2013-01-10 23:00:00,15,015A1001,0,-6.234639,53.345692,-112,33480,7216,0
2013-01-10 23:00:02,27,00270001,0,-6.173201,53.402145,-2,33481,4595,0
2013-01-10 23:00:02,75,00751001,0,-6.314727,53.290638,780,33526,2515,0
2013-01-10 23:00:02,67,00671001,0,-6.588833,53.379532,0,33376,3917,1
2013-01-10 23:00:02,171,017A1004,0,-6.319359,53.391403,-191,33278,1578,0
2013-01-10 23:00:02,39,039A1001,0,-6.259665,53.347431,3,36063,313,0
2013-01-10 23:00:02,27,077A1001,0,-6.362115,53.287273,-149,33414,4435,0
2013-01-10 23:00:02,56,056A0001,0,-6.373517,53.286034,-625,33004,4340,1
2013-01-10 23:00:02,13,,0,-6.277117,53.418167,47,33337,324,0
2013-01-10 23:00:02,15,015A1001,0,-6.334550,53.306835,0,33246,1105,1
2013-01-10 23:00:02,76,00761001,0,-6.395203,53.325699,51,33354,2115,1
2013-01-10 23:00:02,123,01231001,0,-6.331855,53.321606,-359,38037,7153,0
2013-01-10 23:00:02,66,,0,-6.590233,53.370583,27,33568,3980,0
2013-01-10 23:00:02,130,01301001,0,-6.193331,53.358196,-45,33212,1729,0
2013-01-10 23:00:02,83,083A1001,0,-6.259267,53.344761,-357,40015,1359,0
2013-01-10 23:00:02,38,00700001,0,-6.470224,53.417587,-499,36053,3351,0
2013-01-10 23:00:02,37,00371001,0,-6.260145,53.347301,-258,36062,313,0
2013-01-10 23:00:02,67,00670001,0,-6.264332,53.345837,-239,33595,317,0
2013-01-10 23:00:02,123,01231001,0,-6.259539,53.348621,3,38044,272,0
2013-01-10 23:00:02,27,00270001,0,-6.283609,53.338017,854,33235,2314,0
2013-01-10 23:00:02,79,00791001,0,-6.348569,53.341129,116,33185,2700,0
2013-01-10 23:00:02,38,038A0001,0,-6.418686,53.420414,-494,33433,4743,0
2013-01-10 23:00:02,40,00401001,0,-6.298923,53.389027,-495,38074,4938,0
2013-01-10 23:00:02,38,00380001,0,-6.300183,53.362133,-132,40002,1795,0
