2013-01-13 10:00:00,14,00140001,0,-6.251248,53.275696,-436,33397,2858,0
2013-01-13 10:00:02,7,00070002,0,-6.156125,53.293983,-350,43010,3039,0
2013-01-13 10:00:02,83,083A0002,0,-6.274248,53.376984,-288,40020,176,0
2013-01-13 10:00:02,40,,0,-6.298666,53.389301,0,33402,4592,0
2013-01-13 10:00:02,150,01501001,0,-6.299259,53.325195,-18,33520,5148,0
2013-01-13 10:00:02,104,01041001,0,-6.262397,53.391609,-10,43061,226,0
2013-01-13 10:00:02,83,00831004,0,-6.306400,53.403851,0,40032,2492,1
2013-01-13 10:00:02,120,01201001,0,-6.323768,53.377083,-19,33557,284,0
2013-01-13 10:00:02,27,00271001,0,-6.175867,53.402317,0,33522,4595,1
2013-01-13 10:00:02,65,065B0001,0,-6.257167,53.346901,2,38006,5189,1
2013-01-13 10:00:02,15,015B1001,0,-6.273777,53.310532,-395,33483,3001,0
2013-01-13 10:00:02,122,01221001,0,-6.319750,53.324966,0,33376,1423,1
2013-01-13 10:00:02,42,00421001,0,-6.257817,53.349098,-82,38075,296,1
2013-01-13 10:00:02,16,00161001,0,-6.241800,53.427868,0,33628,7347,1
2013-01-13 10:00:02,18,00180001,0,-6.255621,53.324924,28,33328,2790,0
2013-01-13 10:00:02,15,015A0002,0,-6.239701,53.342556,-32,33481,396,1
2013-01-13 10:00:02,42,,0,-6.123000,53.436199,0,38089,3605,0
2013-01-13 10:00:02,150,01500001,0,-6.320083,53.299435,-23,33475,4862,1
2013-01-13 10:00:02,46,046A1001,0,-6.297500,53.351517,0,33530,807,1
2013-01-13 10:00:02,7,00070001,0,-6.252170,53.341671,-183,38033,405,0
2013-01-13 10:00:02,122,01220001,0,-6.287567,53.332378,-268,33309,1363,0
2013-01-13 10:00:02,27,077A0001,0,-6.235949,53.342094,-3,33519,395,0
2013-01-13 10:00:02,13,00131001,0,-6.309092,53.340614,-119,33410,1992,1
2013-01-13 10:00:02,16,00161001,0,-6.265791,53.339931,-629,33420,1354,0
2013-01-13 10:00:02,145,01450001,0,-6.292000,53.346649,0,33467,4320,1
2013-01-13 10:00:02,15,015B0002,0,-6.330900,53.274601,-143,33415,6280,1
2013-01-13 10:00:02,27,00271001,0,-6.401600,53.279133,1,33487,2353,1
2013-01-13 10:00:02,40,00400001,0,-6.395650,53.352833,-443,33180,4715,1
2013-01-13 10:00:02,9,00090001,0,-6.304250,53.403069,1,33579,7132,1
2013-01-13 10:00:02,123,01230001,0,-6.264894,53.344200,-258,38040,2002,0
2013-01-13 10:00:02,46,046A0001,0,-6.256207,53.342567,-358,33536,406,1
2013-01-13 10:00:02,25,,0,-6.450883,53.347649,0,33399,4620,1
2013-01-13 10:00:02,39,00390001,0,-6.409051,53.388874,-151,33365,1879,0
2013-01-13 10:00:02,41,00410001,0,-6.227982,53.435177,-20,33419,3672,0
2013-01-13 10:00:02,15,015B0001,0,-6.265634,53.322502,-267,33490,1076,0
2013-01-13 10:00:02,25,025B1001,0,-6.421439,53.354340,244,33403,5164,0
2013-01-13 10:00:02,15,015A0001,0,-6.334383,53.307018,-323,33485,1104,1
2013-01-13 10:00:02,29,029A1001,0,-6.178058,53.376308,-184,43066,656,0
2013-01-13 10:00:02,15,00150001,0,-6.152089,53.402447,-22,33254,6318,0
2013-01-13 10:00:02,46,046A1001,0,-6.186859,53.279133,-118,33641,2062,1
2013-01-13 10:00:02,151,01511001,0,-6.426067,53.339817,0,43025,4606,1
2013-01-13 10:00:02,79,00791001,0,-6.361830,53.342453,-16,33187,2667,0
2013-01-13 10:00:02,16,00160001,0,-6.265906,53.339409,-254,33124,4456,0
2013-01-13 10:00:02,39,00391001,0,-6.394754,53.383144,318,33300,1884,0
2013-01-13 10:00:02,16,00161001,0,-6.251420,53.271709,-24,33630,5171,0
2013-01-13 10:00:02,13,00131002,0,-6.450337,53.329998,-2,33277,7229,0
2013-01-13 10:00:02,171,017A0001,0,-6.224144,53.397270,-416,33182,993,0
2013-01-13 10:00:02,25,025B0001,0,-6.300087,53.345322,-151,38064,2637,0
2013-01-13 10:00:02,16,00161001,0,-6.242692,53.381878,-723,33422,205,0
2013-01-13 10:00:02,4,00040001,0,-6.251949,53.341595,-203,43039,405,0
2013-01-13 10:00:02,66,00660001,0,-6.558170,53.378555,-322,33440,3968,0
2013-01-13 10:00:02,67,00671001,0,-6.539812,53.342693,75,33560,3927,1
2013-01-13 10:00:02,123,01231001,0,-6.332303,53.321743,-175,38049,7153,0
2013-01-13 10:00:02,31,00310001,0,-6.128706,53.387917,-415,38085,545,0
2013-01-13 10:00:02,16,00160001,0,-6.247850,53.271866,-660,33629,231,0
2013-01-13 10:00:02,7,00071001,0,-6.257867,53.357235,0,43002,4962,1
2013-01-13 10:00:02,9,00090001,0,-6.334439,53.306702,117,33433,2457,0
2013-01-13 10:00:02,332,033B1001,0,-6.118024,53.499916,0,33621,3732,0
2013-01-13 10:00:02,39,00391001,0,-6.246233,53.334988,218,33566,751,0
2013-01-13 10:00:02,39,00391001,0,-6.435843,53.391453,-15,33371,7157,0
2013-01-13 10:00:02,40,00401001,0,-6.264399,53.352772,241,38071,279,0
2013-01-13 10:00:02,122,01221001,0,-6.266757,53.354160,265,33586,3,0
2013-01-13 10:00:02,40,,0,-6.298584,53.389400,754,33226,4592,0
2013-01-13 10:00:02,123,,0,-6.228283,53.368851,0,38048,1491,0
2013-01-13 10:00:04,38,038A0001,0,-6.247147,53.333042,0,33439,7333,0
2013-01-13 10:00:04,271,027A0001,0,-6.256433,53.348148,2,38019,298,1
2013-01-13 10:00:04,37,,0,-6.390050,53.395248,264,33374,4747,0
2013-01-13 10:00:04,84,00841002,0,-6.174716,53.299534,0,38024,7188,1
2013-01-13 10:00:04,38,038A1001,0,-6.420647,53.415997,-59,33435,4989,0
2013-01-13 10:00:04,747,07470001,0,-6.231600,53.358082,-238,40043,1359,0
2013-01-13 10:00:04,83,083A1002,0,-6.268342,53.321060,-204,40012,2478,0
2013-01-13 10:00:04,15,00150001,0,-6.331212,53.275948,-194,33499,3007,0
2013-01-13 10:00:04,7,00070001,0,-6.129217,53.246449,-442,43003,4982,1
2013-01-13 10:00:04,145,01451001,0,-6.263677,53.345936,-646,33258,325,0
2013-01-13 10:00:04,171,017A0001,0,-6.391044,53.394569,-3,33154,4747,0
