2013-01-14 22:00:02,25,00250001,0,-6.392045,53.355846,87,33408,4401,0
2013-01-14 22:00:02,13,00131007,0,-6.445895,53.328678,-37,33413,7229,0
2013-01-14 22:00:02,150,01501001,0,-6.318329,53.323986,21,33319,2330,0
2013-01-14 22:00:02,14,00610001,0,-6.257377,53.345928,-7,33260,336,0
2013-01-14 22:00:02,171,017A1004,0,-6.160290,53.390812,-63,40019,957,0
2013-01-14 22:00:02,41,041C0001,0,-6.255460,53.349075,0,33627,288,0
2013-01-14 22:00:02,37,00371001,0,-6.392233,53.394100,0,33573,4747,1
2013-01-14 22:00:02,4,00040001,1,-6.154078,53.288410,341,38068,2026,0
2013-01-14 22:00:02,25,025A0001,0,-6.423716,53.356876,-190,33351,4599,0
2013-01-14 22:00:02,38,038A0001,0,-6.421033,53.420368,0,33579,4745,1
2013-01-14 22:00:02,46,046A0001,0,-6.297917,53.351952,0,36001,807,1
2013-01-14 22:00:02,17,,0,-6.296400,53.335667,0,33082,1380,0
2013-01-14 22:00:02,9,00091001,0,-6.334067,53.306965,2,33583,4392,1
2013-01-14 22:00:02,66,066B0001,0,-6.507916,53.354366,185,33562,4003,1
2013-01-14 22:00:02,1,00010001,0,-6.223238,53.339188,-473,43076,356,0
2013-01-14 22:00:02,25,,0,-6.250417,53.339268,0,33103,7391,0
2013-01-14 22:00:02,75,00750001,0,-6.352229,53.275684,248,33535,2540,0
2013-01-14 22:00:02,7,00071003,0,-6.223289,53.325558,-321,43004,482,0
2013-01-14 22:00:02,40,,0,-6.298666,53.389465,0,33225,4592,0
2013-01-14 22:00:02,14,00140001,0,-6.229355,53.364769,-126,33131,667,0
2013-01-14 22:00:02,66,00661001,0,-6.488881,53.364094,-167,33365,3991,0
2013-01-14 22:00:02,13,00130008,0,-6.392643,53.322227,478,33380,4664,0
2013-01-14 22:00:02,41,00411001,0,-6.244744,53.382023,-174,33425,1642,0
2013-01-14 22:00:02,16,00161001,0,-6.262197,53.358803,-733,33423,14,0
2013-01-14 22:00:02,66,,0,-6.590283,53.370499,0,33373,3980,0
2013-01-14 22:00:02,66,,0,-6.250817,53.339432,130,33601,7391,0
2013-01-14 22:00:02,54,,0,-6.371167,53.270699,7,33389,5161,0
2013-01-14 22:00:02,38,,0,-6.246617,53.332382,278,33569,7333,0
2013-01-14 22:00:02,68,00680002,0,-6.459855,53.319542,-597,38056,3385,0
2013-01-14 22:00:02,123,01231001,0,-6.271063,53.343052,-168,38043,1935,0
2013-01-14 22:00:02,122,,0,-6.311200,53.373482,146,33315,4525,0
2013-01-14 22:00:02,67,00671001,0,-6.588950,53.379551,0,33587,3917,1
