2013-01-10 06:00:02,39,039A1001,0,-6.409041,53.388908,-12,33591,1898,0
2013-01-10 06:00:02,79,,0,-6.367717,53.340450,0,33400,326,0
2013-01-10 06:00:02,39,039A1001,0,-6.378659,53.391621,-108,33370,4747,0
2013-01-10 06:00:02,25,025B1001,0,-6.422854,53.350586,-76,33413,5164,0
2013-01-10 06:00:02,27,,0,-6.382033,53.283852,0,33518,2353,0
2013-01-10 06:00:02,37,00371001,0,-6.405608,53.375973,-23,33381,7218,0
2013-01-10 06:00:02,67,00671001,0,-6.396730,53.355804,171,40002,5056,0
2013-01-10 06:00:02,27,00271003,0,-6.275049,53.339100,-490,33517,5099,0
2013-01-10 06:00:02,41,00411001,0,-6.250066,53.459637,-2,33419,4843,0
2013-01-10 06:00:02,25,025A1001,0,-6.272937,53.345551,-445,33403,1477,0
2013-01-10 06:00:02,40,00401001,0,-6.389231,53.347649,-95,33293,2685,0
2013-01-10 06:00:04,40,00400001,0,-6.298450,53.389618,2,38067,4592,1
2013-01-10 06:00:04,33,00330002,0,-6.246200,53.391926,192,43054,1622,0
2013-01-10 06:00:04,46,,0,-6.297467,53.351467,0,36003,807,0
2013-01-10 06:00:04,7,00070001,0,-6.258565,53.356998,0,43008,4962,0
2013-01-10 06:00:04,40,00400003,0,-6.292509,53.383007,-368,40022,1531,0
2013-01-10 06:00:04,46,,0,-6.230650,53.328766,0,36023,274,0
2013-01-10 06:00:04,9,,0,-6.262317,53.358566,0,33592,4392,0
2013-01-10 06:00:04,747,07471001,0,-6.244429,53.428280,-6,40038,3665,0
2013-01-10 06:00:04,41,00410001,0,-6.255600,53.349133,1,33270,288,1
2013-01-10 06:00:04,65,065B0001,0,-6.266769,53.321568,-117,33493,1077,0
2013-01-10 06:00:04,15,00150001,0,-6.150816,53.402317,2,33553,6318,1
2013-01-10 06:00:04,39,039A1001,0,-6.272867,53.353951,-190,36045,1906,0
2013-01-10 06:00:04,39,00391001,0,-6.363710,53.383331,-111,36053,7374,0
2013-01-10 06:00:04,66,066B0001,0,-6.249461,53.343998,-118,33310,495,0
2013-01-10 06:00:04,747,07470001,0,-6.292064,53.346603,0,40043,4319,0
2013-01-10 06:00:04,27,00270003,0,-6.384534,53.283260,-417,33485,2351,1
2013-01-10 06:00:04,84,00841001,0,-6.142133,53.244316,115,38024,3144,0
2013-01-10 06:00:04,27,00271002,0,-6.256516,53.348183,0,33235,298,1
